#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
0.32   18.9665600196746          21.5752383201336     23.4544648592758   21.1288367132629       56.471028821164   68.4163515049658    2.60867830045898        2.32562814601287
0.325   19.2487035032235          21.8961880807481     23.7961777398703   21.4359539251679       56.3863857760994   68.2688376407874    2.64748457752458        2.36022381470234
0.33   19.5304240888          22.2166567776097     24.1371536040445   21.7423859752549       56.3018696004265   68.1215448815351    2.68623268880976        2.39476762878958
0.335   19.8117224102754          22.5366451317732     24.4773935564943   22.0481338904961       56.2174801039838   67.9744728958002    2.72492272149779        2.42925966599816
0.34   20.0925991005711          22.8561538632123     24.8168987002598   22.3531986963246       56.1332170968951   67.8276213526705    2.76355476264127        2.46370000393519
0.345   20.3730547916597          23.175183690822     25.1556701367279   22.6575814166364       56.0490803895685   67.6809899217301    2.80212889916229        2.49808872009145
0.35   20.6530901145667          23.4937353324194     25.4937089656344   22.9612830737928       55.9650697926964   67.5345782730582    2.84064521785268        2.53242589184155
0.355   20.9327056993717          23.8118095047459     25.8310162850669   23.2643046886227       55.8811851172549   67.3883860772284    2.87910380537416        2.56671159644413
0.36   21.2119021752099          24.1294069234685     26.1675931914671   23.566647280425       55.7974261745035   67.2424130053083    2.91750474825858        2.60094591104207
0.365   21.4906801702734          24.4465283031815     26.5034407796332   23.8683118669706       55.7137927759844   67.0966587288585    2.95584813290808        2.63512891266255
0.37   21.7690403118129          24.7631743574082     26.8385601427225   24.1692994645051       55.6302847335226   66.9511229199317    2.99413404559528        2.66926067821741
0.375   22.0469832261388          25.0793457986023     27.1729523722538   24.4696110877508       55.5469018592248   66.8058052510723    3.03236257246352        2.70334128450307
0.38   22.3245095386228          25.3950433381498     27.5066185581098   24.7692477499089       55.4636439654796   66.6607053953156    3.070533799527        2.73737080820092
0.385   22.6016198736991          25.7102676863701     27.8395597885397   25.0682104626623       55.3805108649567   66.5158230261866    3.10864781267099        2.77134932587742
0.39   22.8783148548662          26.0250195525182     28.1717771501613   25.3665002361771       55.2975023706065   66.3711578177    3.14670469765203        2.80527691398425
0.395   23.1545951046879          26.339299644786     28.503271727964   25.6641180791055       55.21461829566   66.2267094443592    3.18470454009813        2.83915364885847
0.4   23.4304612447948          26.6531086703038     28.8340446053108   25.961064998588       55.131858453628   66.0824775811552    3.22264742550897        2.87297960672277
0.405   23.7059138958859          26.966447335142     29.1640968639408   26.2573420002552       55.0492226583007   65.9384619035662    3.26053343925603        2.90675486368557
0.41   23.9809536777298          27.2793163443127     29.4934295839718   26.5529500882306       54.9667107237475   65.7946620875568    3.29836266658286        2.94047949574122
0.415   24.2555812091661          27.5917164017714     29.8220438439027   26.8478902651326       54.8843224643166   65.6510778095776    3.33613519260527        2.97415357877011
0.42   24.5297971081069          27.9036482104183     30.1499407206157   27.1421635320767       54.8020576946344   65.5077087465637    3.37385110231142        3.007777188539
0.425   24.803601991538          28.2151124721001     30.477121289379   27.435770888678       54.719916229605   65.3645545759347    3.41151048056214        3.04135040070098
0.43   25.0769964755206          28.5261098876116     30.8035866238491   27.7287133330533       54.6378978844103   65.2216149755937    3.44911341209107        3.07487329079579
0.435   25.3499811751923          28.8366411566971     31.1293377960732   28.0209918618232       54.5560024745088   65.0788896239264    3.48665998150478        3.10834593424999
0.44   25.6225567047689          29.1467069780519     31.4543758764916   28.3126074701146       54.4742298156358   64.9363781998009    3.52415027328309        3.14176840637701
0.445   25.8947236775453          29.4563080493245     31.7787019339403   28.6035611515628       54.3925797238029   64.7940803825663    3.56158437177918        3.17514078237744
0.45   26.1664827058975          29.7654450671172     32.1023170356529   28.8938538983138       54.3110520152972   64.6519958520525    3.59896236121975        3.20846313733915
0.455   26.4378344012833          30.0741187269886     32.4252222472638   29.1834867010264       54.2296465066815   64.5101242885692    3.63628432570533        3.24173554623741
0.46   26.7087793742442          30.3823297234545     32.7474186328099   29.4724605488747       54.1483630147932   64.3684653729054    3.67355034921034        3.27495808393521
0.465   26.9793182344064          30.6900787499897     33.0689072547331   29.7607764295499       54.0672013567445   64.2270187863284    3.71076051558335        3.30813082518322
0.47   27.2494515904825          30.9973664990298     33.3896891738832   30.048435329263       53.9861613499216   64.0857842105834    3.74791490854727        3.34125384462016
0.475   27.5191800502728          31.3041936619722     33.7097654495195   30.3354382327467       53.9052428119846   63.9447613278924    3.78501361169948        3.3743272167728
0.48   27.7885042206662          31.6105609291783     34.0291371393141   30.6217861232578       53.8244455608666   63.8039498209541    3.82205670851207        3.40735101605628
0.485   28.0574247076424          31.9164689899744     34.3478052993533   30.9074799825791       53.7437694147737   63.6633493729423    3.85904428233204        3.44032531677417
0.49   28.3259421162725          32.221918532654     34.6657709841406   31.192520791022       53.6632141921847   63.5229596675061    3.89597641638145        3.47325019311861
0.495   28.5940570507208          32.5269102444784     34.9830352465992   31.4769095274285       53.5827797118502   63.3827803887685    3.93285319375762        3.50612571917061
0.5   28.8617701142461          32.8314448116794     35.2995991380737   31.7606471691736       53.5024657927926   63.2428112213262    3.96967469743329        3.53895196890012
0.505   29.1290819092028          33.1355229194596     35.6154637083331   32.0437346921669       53.4222722543056   63.1030518502483    4.00644101025689        3.5717290161662
0.51   29.3959930370425          33.4391452519951     35.930630005573   32.3261730708558       53.3421989159537   62.9635019610764    4.04315221495261        3.60445693471726
0.515   29.6625040983155          33.7423124924362     36.2450990764176   32.6079632782265       53.2622455975718   62.824161239823    4.07980839412068        3.63713579819107
0.52   29.9286156926718          34.0450253229093     36.5588719659226   32.8891062858075       53.1824121192649   62.6850293729715    4.11640963023754        3.66976568011516
0.525   30.1943284188625          34.3472844245185     36.8719497175772   33.1696030636705       53.1026983014077   62.5461060474751    4.15295600565598        3.70234665390674
0.53   30.4596428747413          34.6490904773467     37.1843333733066   33.4494545804335       53.023103964644   62.4073909507563    4.18944760260538        3.734878792873
0.535   30.724559657266          34.9504441604578     37.4960239734739   33.7286618032627       52.9436289298866   62.2688837707061    4.22588450319179        3.76736217021123
0.54   30.9890793624994          35.2513461518977     37.8070225568835   34.0072256978744       52.8642730183166   62.1305841956832    4.26226678939827        3.79979685900913
0.545   31.2532025856109          35.551797128696     38.1173301607823   34.2851472285376       52.7850360513831   61.9924919145136    4.29859454308503        3.83218293224476
0.55   31.516929920878          35.8517977668674     38.4269478208626   34.5624273580759       52.705917850803   61.8546066164895    4.33486784598947        3.8645204627867
0.555   31.7802619616871          36.1513487414137     38.7358765712642   34.8390670478697       52.6269182385602   61.716927991369    4.37108677972659        3.89680952339446
0.56   32.0431993005356          36.4504507263246     39.0441174445772   35.1150672578587       52.5480370369057   61.5794557293751    4.40725142578896        3.9290501867185
0.565   32.3057425290325          36.7491043945796     39.3516714718436   35.3904289465433       52.4692740683566   61.4421895211952    4.44336186554708        3.96124252530029
0.57   32.5678922379002          37.0473104181497     39.6585396825603   35.6651530709877       52.3906291556963   61.3051290579802    4.47941818024946        3.99338661157256
0.575   32.8296490169758          37.3450694679986     39.9647231046807   35.9392405868212       52.3121021219736   61.168274031344    4.51542045102278        4.02548251785952
0.58   33.0910134552119          37.6423822140841     40.270222764618   36.212692448241       52.2336927905027   61.0316241333629    4.55136875887219        4.05753031637703
0.585   33.3519861406788          37.9392493253602     40.5750396872465   36.4855096080138       52.1554009848626   60.8951790565743    4.58726318468142        4.08953007923264
0.59   33.6125676605651          38.235671469778     40.8791748959044   36.7576930174786       52.0772265288968   60.758938493977    4.62310380921291        4.12148187842576
0.595   33.8727586011793          38.5316493142874     41.1826294123961   37.0292436265481       51.9991692467125   60.6229021390294    4.65889071310807        4.15338578584802
0.6   34.1325595479511          38.8271835248386     41.4854042569947   37.3001623837114       51.9212289626809   60.4870696856499    4.69462397688751        4.18524187328322
0.605   34.3919710854329          39.1222747663839     41.7875004484435   37.5704502360359       51.8434055014364   60.3514408282153    4.73030368095104        4.21705021240756
0.61   34.6509937973005          39.4169237028785     42.0889190039592   37.8401081291694       51.7656986878761   60.2160152615605    4.76592990557801        4.24881087478978
0.615   34.9096282663554          39.7111309972828     42.3896609392339   38.1091370073424       51.6881083471597   60.0807926809781    4.80150273092745        4.28052393189146
0.62   35.167875074525          40.0048973115633     42.6897272684369   38.37753781337       51.6106343047088   59.9457727822172    4.83702223703826        4.31218945506686
0.625   35.4257348028649          40.2982233066942     42.9891190042178   38.6453114886542       51.5332763862069   59.810955261483    4.8724885038293        4.34380751556358
0.63   35.6832080315596          40.5911096426593     43.2878371577081   38.9124589731859       51.4560344175985   59.6763398154359    4.9079016110997        4.37537818452218
0.635   35.9402953399239          40.8835569784529     43.5858827385239   39.1789812055472       51.3789082250892   59.5419261411911    4.94326163852897        4.40690153297669
0.64   36.1969973064044          41.1755659720816     43.8832567547679   39.4448791229133       51.3018976351451   59.4077139363179    4.97856866567719        4.4383776318546
0.645   36.4533145085806          41.4671372805657     44.1799602130319   39.7101536610546       51.2250024744922   59.2737028988387    5.01382277198515        4.46980655197729
0.65   36.7092475231663          41.758271559941     44.4759941183989   39.9748057543391       51.1482225701165   59.1398927272287    5.0490240367747        4.50118836405975
0.655   36.9647969260109          42.0489694652595     44.7713594744452   40.2388363357341       51.0715577492631   59.0062831204148    5.08417253924861        4.53252313871107
0.66   37.2199632921007          42.3392316505917     45.0660572832431   40.5022463368086       50.9950078394361   58.8728737777754    5.11926835849105        4.56381094643454
0.665   37.4747471955601          42.6290587690277     45.360088545363   40.7650366877353       50.9185726683983   58.7396643991394    5.15431157346762        4.59505185762771
0.67   37.7291492096529          42.9184514726785     45.6534542598752   41.0272083172926       50.8422520641704   58.6066546847858    5.1893022630256        4.62624594258262
0.675   37.983169906784          43.207410412678     45.9461554243529   41.2887621528669       50.7660458550311   58.4738443354425    5.22424050589404        4.65739327148601
0.68   38.2368098584998          43.4959362391838     46.2381930348739   41.5496991204545       50.6899538695164   58.3412330522862    5.25912638068397        4.68849391441938
0.685   38.4900696354905          43.7840296013792     46.5295680860229   41.8100201446638       50.6139759364192   58.2088205369415    5.29395996588869        4.71954794135911
0.69   38.7429498075905          44.0716911474742     46.8202815708941   42.0697261487171       50.5381118847892   58.0766064914801    5.32874133988371        4.75055542217695
0.695   38.9954509437805          44.3589215247077     47.1103344810929   42.3288180544533       50.4623615439322   57.9445906184205    5.36347058092722        4.78151642663959
0.7   39.247573612188          44.6457213793479     47.3997278067386   42.5872967823292       50.3867247434099   57.8127726207267    5.39814776715993        4.81243102440938
0.705   39.4993183800892          44.9320913566948     47.6884625364664   42.8451632514222       50.3112013130395   57.6811522018084    5.43277297660562        4.84329928504414
0.71   39.75068581391          45.2180321010809     47.9765396574295   43.102418379432       50.2357910828933   57.5497290655195    5.4673462871709        4.87412127799749
0.715   40.001676479227          45.5035442558729     48.2639601553018   43.3590630826828       50.1604938832982   57.4185029161578    5.50186777664587        4.90489707261892
0.72   40.2522909407695          45.7886284634734     48.5507250142794   43.6150982761254       50.0853095448354   57.2874734584646    5.53633752270384        4.93562673815399
0.725   40.5025297624202          46.0732853653219     48.8368352170835   43.8705248733391       50.0102378983402   57.1566403976233    5.57075560290173        4.96631034374442
0.73   40.7523935072164          46.3575156018966     49.1222917449623   44.1253437865339       49.9352787749014   57.0260034392596    5.60512209468022        4.99694795842841
0.735   41.0018827373516          46.6413198127156     49.4070955776931   44.3795559265526       49.8604320058608   56.8955622894404    5.63943707536399        5.02753965114052
0.74   41.2509980141768          46.9246986363386     49.6912476935848   44.6331622028726       49.7856974228133   56.765316654673    5.67370062216175        5.05808549071212
0.745   41.4997398982014          47.2076527103679     49.9747490694797   44.8861635236083       49.7110748576059   56.6352662419045    5.70791281216649        5.08858554587136
0.75   41.7481089490949          47.4901826714505     50.2576006807561   45.1385607955127       49.6365641423379   56.5054107585215    5.74207372235561        5.1190398852434
0.755   41.9961057256875          47.7722891552787     50.5398035013305   45.39035492398       49.5621651093601   56.3757499123492    5.77618342959121        5.14944857735045
0.76   42.2437307859723          48.0539727965924     50.8213585036592   45.641546813047       49.4878775912747   56.2462834116506    5.81024201062016        5.17981169061216
0.765   42.4909846871056          48.3352342291798     51.1022666587412   45.8921373653958       49.4137014209347   56.117010965126    5.84424954207424        5.21012929334544
0.77   42.7378679854089          48.6160740858793     51.3825289361201   46.1421274823551       49.3396364314437   55.9879322819123    5.87820610047044        5.24040145376506
0.775   42.9843812363697          48.8964929985807     51.6621463038862   46.3915180639029       49.2656824561554   55.8590470715825    5.91211176221105        5.27062823998325
0.78   43.2305249946429          49.1764915982267     51.9411197286786   46.6403100086683       49.1918393286734   55.7303550441448    5.94596660358378        5.30080972001034
0.785   43.476299814052          49.4560705148141     52.2194501756879   46.8885042139332       49.1181068828507   55.601855910042    5.97977070076207        5.3309459617547
0.79   43.7217062475906          49.7352303773958     52.4971386086577   47.1361015756348       49.0444849527891   55.4735493801511    6.01352412980512        5.36103703302288
0.795   43.9667448474232          50.0139718140814     52.7741859898871   47.3831029883673       48.9709733728393   55.3454351657823    6.04722696665819        5.39108300151977
0.8   44.2114161648867          50.2922954520394     53.0505932802329   47.629509345384       48.8975719776003   55.2175129786785    6.08087928715267        5.42108393484883
0.805   44.4557207504918          50.5702019174981     53.3263614391117   47.8753215385996       48.8242806019188   55.0897825310149    6.1144811670063        5.45103990051215
0.81   44.6996591539238          50.8476918357471     53.6014914245021   48.1205404585914       48.7510990808892   54.9622435353978    6.14803268182325        5.4809509659107
0.815   44.9432319240442          51.1247658311388     53.8759841929467   48.3651669946023       48.678027249853   54.8348957048644    6.18153390709456        5.51081719834437
0.82   45.1864396088919          51.4014245270899     54.1498406995544   48.6092020345422       48.6050649443987   54.7077387528821    6.21498491819798        5.5406386650122
0.825   45.4292827556843          51.6776685460825     54.4230618980025   48.85264646499       48.532212000361   54.5807723933476    6.24838579039828        5.5704154330125
0.83   45.6717619108185          51.9534985096659     54.6956487405389   49.0955011711958       48.4594682538208   54.4539963405867    6.28173659884736        5.60014756934304
0.835   45.9138776198728          52.2289150384575     54.9676021779842   49.3377670370831       48.3868335411045   54.3274103093531    6.31503741858464        5.6298351409011
0.84   46.1556304276077          52.5039187521446     55.2389231597337   49.57944494525       48.3143076987841   54.2010140148282    6.34828832453694        5.65947821448374
0.845   46.3970208779669          52.7785102694857     55.50961263376   49.8205357769721       48.2418905636763   54.0748071726203    6.38148939151885        5.6890768567879
0.85   46.6380495140792          53.0526902083119     55.7796715466144   50.0610404122038       48.1695819728426   53.948789498764    6.41464069423274        5.71863113441056
0.855   46.878716878259          53.3264591855281     56.0491008434297   50.3009597295809       48.0973817635887   53.8229607097194    6.44774230726915        5.74814111384879
0.86   47.1190235120081          53.5998178171147     56.3179014679219   50.5402946064219       48.0252897734639   53.6973205223717    6.48079430510658        5.77760686150007
0.865   47.3589699560165          53.8727667181286     56.5860743623928   50.7790459187304       47.9533058402614   53.5718686540305    6.51379676211216        5.8070284436624
0.87   47.5985567501637          54.145306502705     56.8536204677315   51.0172145411971       47.8814298020173   53.4466048224289    6.54674975254134        5.83640592653433
0.875   47.8377844335202          54.4174377840586     57.1205407234167   51.2548013472016       47.8096614970103   53.3215287457233    6.57965335053844        5.86573937621515
0.88   48.0766535443484          54.6891611744849     57.3868360675194   51.4918072088143       47.7380007637619   53.1966401424925    6.61250763013653        5.89502885870517
0.885   48.3151646201038          54.9604772853615     57.6525074367043   51.7282329967985       47.6664474410353   53.0719387317371    6.64531266525771        5.92427443990584
0.89   48.5533181974365          55.2313867271499     57.917555766232   51.9640795806125       47.5950013678355   52.9474242328788    6.67806852971342        5.95347618561956
0.895   48.791114812192          55.5018901093964     58.1819819899616   52.1993478284112       47.5236623834088   52.8230963657599    6.71077529720436        5.98263416155036
0.9   49.028554999413          55.7719880407337     58.4457870403521   52.4340386070484       47.4524303272425   52.6989548506428    6.74343304132069        6.01174843330372
0.905   49.2656392933399          56.0416811288823     58.7089718484651   52.6681527820784       47.3813050390644   52.5749994082089    6.7760418355424        6.04081906638669
0.91   49.5023682274125          56.3109699806517     58.9715373439665   52.9016912177583       47.3102863588427   52.4512297595585    6.80860175323926        6.06984612620825
0.915   49.738742334271          56.5798552019421     59.2334844551291   53.1346547770498       47.2393741267851   52.3276456262097    6.84111286767114        6.09882967807926
0.92   49.9747621457572          56.8483373977452     59.4948141088338   53.3670443216211       47.1685681833392   52.2042467300983    6.87357525198804        6.12776978721278
0.925   50.2104281929158          57.1164171721461     59.7555272305727   53.5988607118486       47.0978683691917   52.0810327935766    6.90598897923032        6.15666651872407
0.93   50.4457410059955          57.3840951283244     60.0156247444504   53.8301048068196       47.0272745252677   51.9580035394133    6.93835412232892        6.18551993763077
0.935   50.6807011144502          57.6513718685556     60.2751075731864   54.0607774643334       46.9567864927313   51.8351586907925    6.9706707541054        6.21433010885301
0.94   50.9153090469404          57.9182479942125     60.5339766381174   54.2908795409036       46.8864041129843   51.7124979713132    7.00293894727218        6.24309709721379
0.945   51.1495653313338          58.1847241057666     60.7922328591989   54.5204118917601       46.8161272276662   51.5900211049888    7.03515877443278        6.27182096743881
0.95   51.3834704947073          58.450800802789     61.0498771550076   54.7493753708508       46.7459556786542   51.4677278162462    7.06733030808176        6.30050178415678
0.955   51.6170250633475          58.7164786839527     61.3069104427432   54.9777708308437       46.6758893080621   51.3456178299255    7.09945362060513        6.32913961189954
0.96   51.8502295627525          58.9817583470328     61.5633336382309   55.2055991231286       46.6059279582406   51.2236908712792    7.13152878428029        6.35773451510229
0.965   52.0830845176323          59.2466403889087     61.819147655923   55.4328610978196       46.5360714717767   51.1019466659715    7.16355587127642        6.38628655810346
0.97   52.3155904519107          59.5111254055652     62.0743534089013   55.6595576037561       46.4663196914931   50.980384940078    7.19553495365449        6.41479580514522
0.975   52.5477478887262          59.7752139920936     62.3289518088788   55.8856894885054       46.3966724604484   50.8590054200847    7.22746610336736        6.44326232037343
0.98   52.7795573504332          60.0389067426934     62.5829437662022   56.1112575983645       46.3271296219364   50.7378078328877    7.25934939226025        6.47168616783764
0.985   53.0110193586029          60.3022042506734     62.8363301898534   56.3362627783618       46.2576910194855   50.6167919057924    7.29118489207047        6.50006741149162
0.99   53.242134434025          60.565107108453     63.0891119874522   56.560705872259       46.1883564968588   50.4959573665127    7.32297267442797        6.52840611519318
0.995   53.4729030967086          60.8276159075639     63.3412900652577   56.7845877225533       46.1191258980537   50.3753039431711    7.35471281085527        6.55670234270435
1   53.7033258658832          61.0897312386509     63.5928653281708   57.0079091704791       46.0499990673014   50.2548313642972    7.3864053727677        6.58495615769171
1.005   53.93340326          61.3514536914736     63.8438386797359   57.2306710560096       45.9809758490663   50.1345393588277    7.41805043147355        6.61316762372628
1.01   54.1631357967335          61.6127838549077     64.0942110221434   57.4528742178594       45.9120560880463   50.0144276561054    7.44964805817413        6.641336804284
1.015   54.3925239929819          61.8737223169461     64.3439832562311   57.6745194934857       45.8432396291718   49.8944959858791    7.48119832396424        6.66946376274539
1.02   54.6215683648687          62.1342696647005     64.5931562814867   57.8956077190905       45.7745263176057   49.7747440783024    7.51270129983187        6.69754856239619
1.025   54.8502694277438          62.3944264844026     64.8417309960497   58.1161397296225       45.7059159987432   49.6551716639334    7.54415705665879        6.72559126642724
1.03   55.0786276961847          62.6541933614052     65.0897082967134   58.3361163587788       45.637408518211   49.5357784737343    7.57556566522046        6.75359193793457
1.035   55.3066436839977          62.913570880184     65.3370890789269   58.5555384390071       45.5690037218671   49.4165642390703    7.60692719618625        6.78155063991981
1.04   55.5343179042188          63.1725596243385     65.5838742367972   58.7744068015072       45.5007014558008   49.2975286917092    7.63824172011967        6.80946743528997
1.045   55.7616508691151          63.4311601765934     65.8300646630909   58.992722276233       45.4325015663319   49.1786715638211    7.66950930747835        6.83734238685785
1.05   55.9886430901859          63.6893731188002     66.0756612492366   59.2104856918946       45.3644039000107   49.0599925879774    7.70073002861439        6.86517555734208
1.055   56.2152950781637          63.9471990319381     66.3206648853271   59.4276978759597       45.2964083036173   48.9414914971502    7.73190395377445        6.8929670093674
1.06   56.4416073430156          64.2046384961155     66.5650764601204   59.6443596546559       45.2285146241617   48.8231680247122    7.76303115309982        6.92071680546451
1.065   56.6675803939444          64.4616920905711     66.8088968610429   59.8604718529724       45.1607227088831   48.7050219044355    7.79411169662675        6.94842500807051
1.07   56.8932147393894          64.718360393676     67.0521269741906   60.0760352946618       45.0930324052496   48.5870528704911    7.82514565428651        6.97609167952881
1.075   57.1185108870282          64.9746439829336     67.2947676843314   60.291050802242       45.025443560958   48.4692606574489    7.85613309590543        7.00371688208939
1.08   57.3434693437769          65.2305434349823     67.5368198749071   60.505519196998       44.9579560239334   48.3516450002762    7.88707409120539        7.03130067790904
1.085   57.5680906157924          65.4860593255959     67.7782844280353   60.7194412989839       44.8905696423288   48.2342056343377    7.91796870980349        7.0588431290514
1.09   57.7923752084725          65.7411922296853     68.0191622245114   60.9328179270246       44.8232842645247   48.1169422953949    7.94881702121276        7.08634429748683
1.095   58.0163236264577          65.9959427212996     68.2594541438106   61.1456498987176       44.7560997391292   47.9998547196051    7.97961909484187        7.11380424509305
1.1   58.2399363736321          66.2503113736276     68.4991610640899   61.3579380304349       44.6890159149769   47.8829426435213    8.0103749999955        7.14122303365497
1.105   58.4632139531243          66.5042987589987     68.7382838621901   61.5696831373252       44.6220326411292   47.7662058040913    8.04108480587445        7.16860072486487
1.11   58.6861568673091          66.7579054488848     68.9768234136375   61.7808860333149       44.5551497668738   47.6496439386571    8.07174858157577        7.19593738032256
1.115   58.908765617808          67.0111320139011     69.2147805926464   61.9915475311109       44.488367141724   47.5332567849544    8.10236639609303        7.22323306153552
1.12   59.131040705491          67.2639790238072     69.4521562721205   62.2016684422015       44.4216846154192   47.4170440811121    8.13293831831628        7.25048782991901
1.125   59.3529826304769          67.5164470475092     69.6889513236554   62.411249576859       44.3551020379234   47.3010055656517    8.1634644170323        7.2777017467964
1.13   59.5745918921354          67.7685366530603     69.9251666175399   62.6202917441411       44.2886192594259   47.1851409774863    8.19394476092495        7.30487487339879
1.135   59.7958689890872          68.0202484076621     70.1608030227588   62.8287957518929       44.2222361303404   47.0694500559207    8.22437941857491        7.33200727086592
1.14   60.0168144192059          68.2715828776662     70.395861406994   63.0367624067484       44.1559525013048   46.9539325406501    8.2547684584603        7.35909900024559
1.145   60.2374286796188          68.5225406285752     70.6303426366271   63.2441925141329       44.0897682231809   46.8385881717602    8.28511194895638        7.38615012249422
1.15   60.4577122667082          68.7731222250442     70.864247576741   63.4510868782642       44.0236831470541   46.723416689726    8.31540995833601        7.41316069847684
1.155   60.6776656761121          69.0233282308819     71.0975770911221   63.6574463021547       43.9576971242329   46.6084178354117    8.34566255476979        7.44013078896732
1.16   60.8972894027259          69.2731592090519     71.3303320422618   63.8632715876135       43.8918100062487   46.4935913500697    8.37586980632598        7.46706045464836
1.165   61.1165839407031          69.522615721674     71.562513291359   64.0685635352473       43.8260216448556   46.3789369753406    8.40603178097097        7.49394975611172
1.17   61.3355497834563          69.7716983300255     71.7941216983217   64.2733229444634       43.7603318920296   46.2644544532518    8.43614854656924        7.52079875385823
1.175   61.554187423659          70.0204075945424     72.0251581217688   64.4775506134706       43.6947405999688   46.1501435262176    8.46622017088347        7.54760750829826
1.18   61.7724973532457          70.2687440748206     72.2556234190327   64.6812473392812       43.6292476210928   46.0360039370385    8.49624672157484        7.57437607975149
1.185   61.9904800634141          70.5167083296172     72.4855184461602   64.884413917713       43.5638528080422   45.9220354289002    8.52622826620311        7.60110452844725
1.19   62.2081360446253          70.764300916852     72.7148440579154   65.0870511433909       43.4985560136789   45.8082377453736    8.55616487222674        7.62779291452452
1.195   62.4254657866053          71.0115223936084     72.9436011077812   65.289159809749       43.4333570910849   45.6946106304139    8.58605660700317        7.6544412980322
1.2   62.6424697783461          71.2583733161349     73.1717904479608   65.4907407090318       43.3682558935627   45.58115382836    8.61590353778877        7.68104973892906
1.205   62.8591485081068          71.504854239846     73.3994129293807   65.6917946322964       43.3032522746345   45.467867083934    8.64570573173916        7.70761829708428
1.21   63.0755024634147          71.750965719324     73.6264694016915   65.8923223694144       43.2383460880421   45.3547501422408    8.67546325590928        7.73414703227701
1.215   63.2915321310662          71.9967083083198     73.8529607132703   66.0923247090734       43.1735371877467   45.2418027487671    8.7051761772536        7.7606360041969
1.22   63.5072379971282          72.2420825597543     74.0788877112231   66.2918024387787       43.1088254279281   45.1290246493812    8.73484456262617        7.78708527244433
1.225   63.7226205469389          72.4870890257198     74.3042512413854   66.4907563448554       43.0442106629848   45.0164155903325    8.76446847878087        7.81349489652993
1.23   63.9376802651093          72.7317282574808     74.5290521483254   66.68918721245       42.9796927475337   44.9039753182505    8.79404799237157        7.83986493587544
1.235   64.1524176355237          72.9760008054758     74.7532912753454   66.8870958255319       42.9152715364094   44.7917035801445    8.82358316995209        7.86619544981356
1.24   64.3668331413413          73.219907219318     74.9769694644835   67.0844829668957       42.8509468846641   44.679600123403    8.8530740779767        7.89248649758778
1.245   64.5809272649972          73.463448047797     75.2000875565159   67.2813494181628       42.7867186475674   44.5676646957933    8.88252078279987        7.91873813835316
1.25   64.794700488203          73.7066238388798     75.4226463909584   67.4776959597826       42.7225866806056   44.4558970454606    8.91192335067679        7.94495043117581
1.255   65.0081532919488          73.9494351397121     75.6446468060685   67.6735233710351       42.6585508394819   44.3442969209275    8.94128184776322        7.97112343503333
1.26   65.2212861565035          74.1918824966192     75.8660896388473   67.8688324300321       42.5946109801155   44.2328640710939    8.97059634011575        7.99725720881514
1.265   65.4340995614159          74.4339664551079     76.0869757250413   68.0636239137192       42.5307669586417   44.1215982452357    8.99986689369203        8.02335181132214
1.27   65.6465939855164          74.6756875598673     76.3073058991445   68.2578985978773       42.4670186314116   44.0104991930047    9.02909357435082        8.04940730126721
