#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
1.035   87.9741517733179          62.913570880184     8.93796016716269   58.5555384390071       72.4848622616092   2.94742519721111    25.0605808931339        49.6175782718444
1.04   88.3363044021963          63.1725596243385     8.95257380203284   58.7744068015072       72.3762164729457   2.89804110675006    25.1637447778578        49.8218329994743
1.045   88.6979142093496          63.4311601765934     8.96694070154851   58.992722276233       72.2677335307997   2.84873103689536    25.2667540327561        50.0257815746845
1.05   89.0589820083999          63.6893731188002     8.98106123553527   59.2104856918946       72.1594131910846   2.79949487669933    25.3696088895996        50.2294244563593
1.055   89.41950861175          63.9471990319381     8.99493577326441   59.4276978759597       72.0512552100796   2.75033251538059    25.4723095798119        50.4327621026953
1.06   89.7794948305849          64.2046384961155     9.00856468345371   59.6443596546559       71.9432593444291   2.7012438423238    25.5748563344694        50.6357949712022
1.065   90.1389414748736          64.4616920905711     9.02194833426828   59.8604718529724       71.8354253511426   2.65222874707943    25.6772493843025        50.8385235187041
1.07   90.4978493533714          64.718360393676     9.0350870933214   60.0760352946618       71.7277529875932   2.60328711936349    25.7794889596954        51.0409482013404
1.075   90.856219273621          64.9746439829336     9.04798132767534   60.291050802242       71.6202420115183   2.55441884905731    25.8815752906874        51.2430694745666
1.08   91.214052041955          65.2305434349823     9.06063140384222   60.505519196998       71.5128921810181   2.50562382620725    25.9835086069727        51.4448877931558
1.085   91.5713484634973          65.4860593255959     9.07303768778476   60.7194412989839       71.4057032545554   2.45690194102448    26.0852891379014        51.6464036111991
1.09   91.9281093421649          65.7411922296853     9.08520054491717   60.9328179270246       71.298674990955   2.40825308388476    26.1869171124796        51.8476173821074
1.095   92.28433548067          65.9959427212996     9.09712034010595   61.1456498987176       71.1918071494036   2.35967714532812    26.2883927593704        52.0485295586116
1.1   92.6400276805215          66.2503113736276     9.10879743767072   61.3579380304349       71.0850994894481   2.3111740160587    26.3897163068939        52.2491405927642
1.105   92.995186742027          66.5042987589987     9.12023220138499   61.5696831373252       70.9785517709964   2.26274358694441    26.4908879830282        52.4494509359402
1.11   93.3498134642946          66.7579054488848     9.13142499447707   61.7808860333149       70.8721637543162   2.21438574901679    26.5919080154097        52.6494610388379
1.115   93.7039086452345          67.0111320139011     9.1423761796308   61.9915475311109       70.7659352000342   2.16610039347067    26.6927766313334        52.8491713514801
1.12   94.0574730815611          67.2639790238072     9.15308611898642   62.2016684422015       70.6598658691362   2.11788741166398    26.7934940577538        53.0485823232151
1.125   94.4105075687944          67.5164470475092     9.16355517414135   62.411249576859       70.5539555229662   2.0697466951175    26.8940605212851        53.2476944027176
1.13   94.7630129012623          67.7685366530603     9.17378370615105   62.6202917441411       70.4482039232258   2.02167813551459    26.994476248202        53.4465080379901
1.135   95.1149898721018          68.0202484076621     9.18377207552978   62.8287957518929       70.342610831974   1.97368162470098    27.0947414644398        53.6450236763631
1.14   95.4664392732614          68.2715828776662     9.19352064225142   63.0367624067484       70.2371760116262   1.92575705468448    27.1948563955953        53.843241764497
1.145   95.8173618955023          68.5225406285752     9.20302976575033   63.2441925141329       70.1318992249539   1.87790431763481    27.2948212669271        54.0411627483826
1.15   96.1677585284005          68.7731222250442     9.21229980492211   63.4510868782642       70.0267802350845   1.83012330588328    27.3946363033563        54.2387870733421
1.155   96.5176299603486          69.0233282308819     9.2213311181244   63.6574463021547       69.9218188055001   1.78241391192259    27.4943017294667        54.4361151840303
1.16   96.8669769785574          69.2731592090519     9.23012406317773   63.8632715876135       69.8170147000374   1.73477602840659    27.5938177695055        54.6331475244357
1.165   97.2158003690579          69.522615721674     9.23867899736628   64.0685635352473       69.7123676828872   1.68720954815002    27.6931846473839        54.829884537881
1.17   97.564100916703          69.7716983300255     9.24699627743874   64.2733229444634       69.6078775185937   1.63971436412829    27.7924025866775        55.0263266670247
1.175   97.911879405169          70.0204075945424     9.25507625960905   64.4775506134706       69.5035439720538   1.59229036947719    27.8914718106266        55.2224743538615
1.18   98.2591366169576          70.2687440748206     9.26291929955722   64.6812473392812       69.3993668085172   1.54493745749274    27.990392542137        55.4183280397239
1.185   98.6058733333977          70.5167083296172     9.27052575243018   64.884413917713       69.2953457935851   1.49765552163085    28.0891650037805        55.6138881652828
1.19   98.952090334647          70.764300916852     9.27789597284251   65.0870511433909       69.1914806932104   1.45044445550716    28.187789417795        55.8091551705484
1.195   99.2977883996941          71.0115223936084     9.28503031487727   65.289159809749       69.0877712736962   1.40330415289673    28.2862660060857        56.0041294948717
1.2   99.6429683063596          71.2583733161349     9.29192913208679   65.4907407090318       68.9842173016967   1.35623450773388    28.3845949902247        56.198811576945
1.205   99.9876308312985          71.504854239846     9.29859277749347   65.6917946322964       68.880818544215   1.30923541411187    28.4827765914525        56.393201854803
1.21   100.331776750002          71.750965719324     9.30502160359059   65.8923223694144       68.777574768604   1.26230676628274    28.5808110306775        56.5873007658239
1.215   100.675406836797          71.9967083083198     9.31121596234307   66.0923247090734       68.6744857425653   1.21544845865699    28.6786985284774        56.7811087467304
1.22   101.018521864853          72.2420825597543     9.31717620518829   66.2918024387787       68.5715512341484   1.16866038580343    28.7764393050991        56.9746262335904
1.225   101.361122606179          72.4870890257198     9.32290268303684   66.4907563448554       68.4687710117507   1.12194244244886    28.8740335804594        57.1678536618186
1.23   101.703209831626          72.7317282574808     9.32839574627339   66.68918721245       68.3661448441165   1.0752945234779    28.9714815741453        57.3607914661766
1.235   102.044784310891          72.9760008054758     9.33365574475738   66.8870958255319       68.2636725003371   1.0287165239327    29.0687835054151        57.5534400807745
1.24   102.385846812516          73.219907219318     9.33868302782388   67.0844829668957       68.1613537498496   0.982208339012753    29.1659395931979        57.7457999390719
1.245   102.726398103892          73.463448047797     9.34347794428434   67.2813494181628       68.0591883624367   0.935769864074617    29.2629500560951        57.9378714738784
1.25   103.06643895126          73.7066238388798     9.34804084242737   67.4776959597826       67.9571761082263   0.889400994631706    29.3598151123803        58.1296551173552
1.255   103.405970119712          73.9494351397121     9.35237207001958   67.6735233710351       67.8553167576908   0.843101626354042    29.4565349799998        58.3211513010156
1.26   103.744992373193          74.1918824966192     9.35647197430628   67.8688324300321       67.7536100816465   0.79687165506803    29.5531098765735        58.5123604557259
1.265   104.083506474503          74.4339664551079     9.36034090201234   68.0636239137192       67.6520558512536   0.750710976756212    29.6495400193948        58.7032830117069
1.27   104.421513185299          74.6756875598673     9.36397919934291   68.2578985978773       67.5506538380148   0.704619487557045    29.7458256254317        58.8939193985344
