#   t      x       y     
0   10    20   
89.295   1.23491302635832    1.75284412086777   
89.3   1.22859473914127    1.75800365071797   
89.305   1.22230532401866    1.76316582771513   
89.31   1.21604474659525    1.76833054198023   
89.315   1.20981297300467    1.77349768327601   
89.32   1.20360996989103    1.77866714102281   
89.325   1.19743570439021    1.78383880431473   
89.33   1.1912901441111    1.78901256193597   
89.335   1.18517325711663    1.79418830237753   
89.34   1.17908501190468    1.79936591385404   
89.345   1.17302537738881    1.80454528432091   
89.35   1.16699432287887    1.80972630149168   
89.355   1.16099181806151    1.81490885285564   
89.36   1.15501783298049    1.82009282569559   
89.365   1.14907233801696    1.82527810710587   
89.37   1.14315530386957    1.83046458401064   
89.375   1.13726670153452    1.83565214318224   
89.38   1.13140650228549    1.84084067125985   
89.385   1.1255746776535    1.84603005476831   
89.39   1.11977119940669    1.85122018013705   
89.395   1.11399603953003    1.85641093371931   
89.4   1.10824917020499    1.8616022018114   
89.405   1.10253056378908    1.86679387067221   
89.41   1.0968401927955    1.87198582654279   
89.415   1.09117802987257    1.87717795566613   
89.42   1.08554404778328    1.88237014430702   
89.425   1.07993821938477    1.88756227877205   
89.43   1.07436051760779    1.89275424542972   
89.435   1.06881091543614    1.89794593073066   
89.44   1.06328938588624    1.90313722122792   
89.445   1.05779590198652    1.90832800359736   
89.45   1.05233043675706    1.91351816465812   
89.455   1.04689296318908    1.91870759139313   
89.46   1.04148345422458    1.92389617096968   
89.465   1.03610188273602    1.9290837907601   
89.47   1.03074822150607    1.93427033836234   
89.475   1.02542244320736    1.93945570162072   
89.48   1.02012452038247    1.94463976864663   
89.485   1.01485442542383    1.9498224278392   
89.49   1.00961213055388    1.95500356790603   
89.495   1.00439760780522    1.9601830778839   
89.5   0.999210829001005    1.96536084715943   
89.505   0.994051765735335    1.97053676548968   
89.51   0.988920389353905    1.97571072302281   
89.515   0.983816670934735    1.98088261031856   
89.52   0.978740581269082    1.98605231836876   
89.525   0.973692090842521    1.99121973861773   
89.53   0.968671169816201    1.99638476298258   
89.535   0.96367778800829    2.00154728387344   
89.54   0.95871191487561    2.00670719421362   
89.545   0.953773519495486    2.01186438745954   
89.55   0.948862570547806    2.01701875762069   
89.555   0.943979036297295    2.02217019927934   
89.56   0.939122884576034    2.02731860761016   
89.565   0.934294082766212    2.03246387839968   
89.57   0.929492597783121    2.03760590806555   
89.575   0.924718396058419    2.04274459367571   
89.58   0.919971443523652    2.04787983296726   
89.585   0.915251705594045    2.05301152436528   
89.59   0.910559147152582    2.05813956700133   
89.595   0.905893732534365    2.0632638607318   
89.6   0.901255425511281    2.06838430615601   
89.605   0.896644189276962    2.07350080463412   
89.61   0.892059986432058    2.0786132583048   
89.615   0.88750277896983    2.08372157010259   
89.62   0.88297252826207    2.0888256437751   
89.625   0.878469195045344    2.09392538389988   
89.63   0.873992739407581    2.09902069590106   
89.635   0.869543120774999    2.10411148606566   
89.64   0.865120297899388    2.10919766155973   
89.645   0.860724228845741    2.11427913044402   
89.65   0.856354870980253    2.11935580168953   
89.655   0.852012180958683    2.12442758519261   
89.66   0.847696114715087    2.12949439178985   
89.665   0.843406627450931    2.13455613327259   
89.67   0.839143673624585    2.13961272240109   
89.675   0.834907206941194    2.14466407291846   
89.68   0.830697180342954    2.14971009956409   
89.685   0.826513545999769    2.15475071808691   
89.69   0.822356255300308    2.15978584525818   
89.695   0.818225258843472    2.16481539888395   
89.7   0.814120506430246    2.16983929781719   
89.705   0.810041947055978    2.1748574619695   
89.71   0.805989528903054    2.1798698123225   
89.715   0.801963199333985    2.18487627093883   
89.72   0.797962904884919    2.18987676097274   
89.725   0.793988591259549    2.19487120668032   
89.73   0.790040203323459    2.19985953342936   
89.735   0.786117685098872    2.20484166770878   
89.74   0.782220979759822    2.2098175371377   
89.745   0.778350029627747    2.21478707047408   
89.75   0.774504776167505    2.21975019762303   
89.755   0.770685159983798    2.22470684964461   
89.76   0.766891120818031    2.22965695876131   
89.765   0.76312259754558    2.23460045836512   
89.77   0.759379528173483    2.23953728302416   
89.775   0.755661849838549    2.2444673684889   
89.78   0.751969498805881    2.24939065169804   
89.785   0.748302410467818    2.25430707078388   
89.79   0.744660519343289    2.25921656507735   
89.795   0.741043759077576    2.26411907511263   
89.8   0.737452062442491    2.26901454263131   
89.805   0.733885361336951    2.27390291058622   
89.81   0.730343586787974    2.27878412314477   
89.815   0.726826668952053    2.28365812569191   
89.82   0.723334537116948    2.28852486483275   
89.825   0.719867119703861    2.29338428839466   
89.83   0.716424344270006    2.29823634542907   
89.835   0.713006137511565    2.3030809862128   
89.84   0.709612425267022    2.30791816224903   
89.845   0.706243132520888    2.31274782626787   
89.85   0.702898183407782    2.31756993222652   
89.855   0.699577501216894    2.32238443530905   
89.86   0.696281008396812    2.32719129192579   
89.865   0.693008626560696    2.33199045971234   
89.87   0.68976027649182    2.3367818975282   
89.875   0.686535878149453    2.34156556545504   
89.88   0.683335350675083    2.34634142479453   
89.885   0.680158612398983    2.35110943806591   
89.89   0.677005580847098    2.35586956900308   
89.895   0.673876172748266    2.36062178255144   
89.9   0.670770304041749    2.36536604486428   
89.905   0.667687889885083    2.37010232329889   
89.91   0.664628844662222    2.37483058641228   
89.915   0.661593081991993    2.37955080395658   
89.92   0.658580514736833    2.38426294687414   
89.925   0.655591055011808    2.38896698729221   
89.93   0.652624614193922    2.3936628985174   
89.935   0.649681102931682    2.39835065502972   
89.94   0.646760431154932    2.40303023247645   
89.945   0.643862508084942    2.40770160766553   
89.95   0.640987242244743    2.41236475855881   
89.955   0.638134541469704    2.41701966426489   
89.96   0.635304312918341    2.42166630503175   
89.965   0.632496463083352    2.42630466223908   
89.97   0.629710897802862    2.4309347183903   
89.975   0.626947522271894    2.43555645710436   
89.98   0.624206241054019    2.44016986310726   
89.985   0.621486958093223    2.44477492222336   
89.99   0.618789576725943    2.44937162136632   
89.995   0.616113999693286    2.45395994852998   
90   0.613460129153425    2.45853989277886   
90.005   0.610827866694148    2.46311144423849   
90.01   0.608217113345566    2.46767459408557   
90.015   0.605627769592969    2.4722293345378   
90.02   0.603059735389815    2.47677565884365   
90.025   0.600512910170857    2.48131356127182   
90.03   0.597987192865388    2.48584303710056   
90.035   0.595482481910604    2.49036408260681   
90.04   0.592998675265073    2.49487669505517   
90.045   0.590535670422302    2.49938087268664   
90.05   0.588093364424407    2.50387661470731   
90.055   0.585671653875844    2.50836392127681   
90.06   0.583270434957247    2.51284279349663   
90.065   0.580889603439311    2.51731323339834   
90.07   0.578529054696749    2.52177524393161   
90.075   0.576188683722303    2.5262288289522   
90.08   0.573868385140796    2.53067399320972   
90.085   0.571568053223232    2.53511074233538   
90.09   0.569287581900924    2.53953908282959   
90.095   0.56702686477965    2.54395902204944   
90.1   0.564785795153827    2.54837056819615   
90.105   0.562564266020701    2.55277373030238   
90.11   0.560362170094531    2.5571685182195   
90.115   0.558179399820792    2.56155494260479   
90.12   0.556015847390346    2.56593301490854   
90.125   0.553871404753624    2.57030274736113   
90.13   0.551745963634762    2.57466415296005   
90.135   0.549639415545735    2.57901724545687   
90.14   0.547551651800436    2.58336203934419   
90.145   0.545482563528738    2.58769854984252   
90.15   0.54343204169049    2.59202679288716   
90.155   0.54139997708948    2.59634678511511   
90.16   0.539386260387332    2.60065854385182   
90.165   0.537390782117347    2.60496208709813   
90.17   0.535413432698277    2.60925743351703   
90.175   0.533454102448019    2.61354460242054   
90.18   0.531512681597248    2.61782361375652   
90.185   0.529589060302952    2.62209448809557   
90.19   0.527683128661892    2.62635724661788   
90.195   0.525794776723962    2.63061191110015   
90.2   0.523923894505464    2.63485850390252   
90.205   0.522070372002267    2.63909704795551   
90.21   0.520234099202881    2.64332756674707   
90.215   0.518414966101404    2.64755008430961   
90.22   0.516612862710371    2.65176462520707   
90.225   0.514827679073476    2.65597121452212   
90.23   0.513059305278178    2.66016987784334   
90.235   0.511307631468188    2.66436064125246   
90.24   0.509572547855821    2.66854353131175   
90.245   0.507853944734221    2.67271857505138   
90.25   0.506151712489455    2.6768857999569   
90.255   0.504465741612463    2.68104523395681   
90.26   0.50279592271088    2.68519690541017   
90.265   0.501142146520704    2.68934084309431   
90.27   0.499504303917825    2.69347707619267   
90.275   0.497882285929408    2.69760563428263   
90.28   0.49627598374512    2.70172654732356   
90.285   0.494685288728215    2.70583984564484   
90.29   0.493110092426452    2.7099455599341   
90.295   0.491550286582869    2.71404372122544   
90.3   0.490005763146389    2.71813436088786   
90.305   0.488476414282277    2.72221751061374   
90.31   0.486962132382423    2.72629320240745   
90.315   0.485462810075472    2.73036146857405   
90.32   0.483978340236789    2.73442234170813   
90.325   0.482508615998249    2.73847585468275   
90.33   0.481053530757874    2.74252204063851   
90.335   0.479612978189292    2.74656093297272   
90.34   0.478186852251031    2.75059256532871   
90.345   0.476775047195645    2.75461697158528   
90.35   0.475377457578666    2.75863418584622   
90.355   0.473993978267387    2.76264424243001   
90.36   0.472624504449478    2.7666471758596   
90.365   0.471268931641422    2.77064302085241   
90.37   0.469927155696784    2.77463181231033   
90.375   0.468599072814308    2.77861358530994   
90.38   0.467284579545839    2.78258837509285   
90.385   0.465983572804078    2.78655621705618   
90.39   0.464695949870151    2.7905171467431   
90.395   0.463421608401028    2.79447119983363   
90.4   0.462160446436747    2.79841841213546   
90.405   0.460912362407481    2.80235881957499   
90.41   0.459677255140429    2.80629245818844   
90.415   0.458455023866536    2.81021936411315   
90.42   0.457245568227043    2.81413957357898   
90.425   0.456048788279867    2.81805312289987   
90.43   0.454864584505811    2.82196004846553   
90.435   0.453692857814611    2.82586038673327   
90.44   0.452533509550805    2.82975417421996   
90.445   0.451386441499449    2.83364144749412   
90.45   0.450251555891655    2.83752224316819   
90.455   0.449128755409972    2.84139659789089   
90.46   0.448017943193599    2.84526454833972   
90.465   0.44691902284344    2.84912613121366   
90.47   0.445831898426996    2.85298138322589   
90.475   0.444756474483091    2.85683034109678   
90.48   0.443692656026451    2.8606730415469   
90.485   0.442640348552113    2.86450952129023   
90.49   0.441599458039689    2.86833981702751   
90.495   0.440569890957469    2.87216396543967   
90.5   0.439551554266368    2.87598200318145   
90.505   0.43854435542373    2.87979396687512   
90.51   0.437548202386976    2.88359989310432   
90.515   0.436563003617102    2.8873998184081   
90.52   0.435588668082035    2.89119377927497   
90.525   0.43462510525984    2.89498181213723   
90.53   0.433672225141782    2.89876395336527   
90.535   0.432729938235253    2.90254023926214   
90.54   0.431798155566546    2.90631070605813   
90.545   0.430876788683507    2.91007538990555   
90.55   0.429965749658032    2.91383432687363   
90.555   0.429064951088444    2.91758755294346   
90.56   0.428174306101731    2.9213351040032   
90.565   0.427293728355644    2.92507701584325   
90.57   0.426423132040685    2.92881332415166   
90.575   0.425562431881947    2.93254406450958   
90.58   0.424711543140838    2.9362692723869   
90.585   0.423870381616683    2.93998898313792   
90.59   0.423038863648197    2.94370323199724   
90.595   0.422216906114843    2.94741205407563   
90.6   0.421404426438065    2.95111548435615   
90.605   0.420601342582417    2.95481355769027   
90.61   0.419807573056562    2.95850630879418   
90.615   0.419023036914169    2.96219377224517   
90.62   0.418247653754695    2.96587598247807   
90.625   0.417481343724061    2.96955297378193   
90.63   0.416724027515217    2.97322478029663   
90.635   0.415975626368603    2.97689143600977   
90.64   0.415236062072514    2.98055297475349   
90.645   0.414505256963349    2.98420943020153   
90.65   0.413783133925777    2.98786083586629   
90.655   0.413069616392795    2.99150722509608   
90.66   0.412364628345696    2.99514863107235   
90.665   0.411668094313935    2.99878508680713   
90.67   0.41097993937492    3.00241662514045   
90.675   0.410300089153692    3.00604327873799   
90.68   0.409628469822536    3.00966508008867   
90.685   0.408965008100494    3.01328206150242   
90.69   0.408309631252796    3.01689425510804   
90.695   0.407662267090216    3.02050169285107   
90.7   0.407022843968335    3.02410440649185   
90.705   0.406391290786738    3.02770242760358   
90.71   0.405767536988123    3.03129578757046   
90.715   0.405151512557343    3.03488451758599   
90.72   0.404543148020373    3.03846864865128   
90.725   0.403942374443199    3.04204821157342   
90.73   0.403349123430646    3.04562323696401   
90.735   0.402763327125136    3.04919375523767   
90.74   0.402184918205373    3.05275979661068   
90.745   0.401613829884971    3.05632139109969   
90.75   0.401049995911014    3.05987856852048   
90.755   0.400493350562561    3.06343135848677   
90.76   0.399943828649083    3.06697979040917   
90.765   0.399401365508847    3.07052389349411   
90.77   0.398865897007244    3.07406369674288   
90.775   0.39833735953506    3.07759922895076   
90.78   0.397815690006693    3.08113051870612   
90.785   0.397300825858323    3.0846575943897   
90.79   0.396792705046024    3.08818048417384   
90.795   0.396291266043839    3.09169921602185   
90.8   0.395796447841793    3.09521381768741   
90.805   0.395308189943872    3.09872431671397   
90.81   0.394826432365957    3.1022307404343   
90.815   0.394351115633704    3.10573311597005   
90.82   0.393882180780399    3.10923147023134   
90.825   0.393419569344761    3.11272582991641   
90.83   0.392963223368709    3.11621622151135   
90.835   0.392513085395096    3.11970267128988   
90.84   0.392069098465402    3.1231852053131   
90.845   0.391631206117397    3.12666384942938   
90.85   0.391199352382763    3.13013862927426   
90.855   0.390773481784696    3.13360957027038   
90.86   0.390353539335466    3.13707669762744   
90.865   0.389939470533955    3.14054003634229   
90.87   0.389531221363158    3.14399961119893   
90.875   0.389128738287672    3.14745544676866   
90.88   0.388731968251139    3.15090756741018   
90.885   0.388340858673684    3.15435599726983   
90.89   0.387955357449315    3.15780076028178   
90.895   0.387575412943307    3.16124188016825   
90.9   0.387200973989565    3.16467938043987   
90.905   0.38683198988796    3.16811328439595   
90.91   0.386468410401659    3.17154361512484   
90.915   0.386110185754418    3.17497039550434   
90.92   0.385757266627876    3.1783936482021   
90.925   0.385409604158822    3.18181339567609   
90.93   0.38506714993645    3.18522966017503   
90.935   0.384729855999597    3.18864246373894   
90.94   0.384397674833974    3.19205182819965   
90.945   0.384070559369373    3.19545777518139   
90.95   0.38374846297688    3.19886032610131   
90.955   0.383431339466057    3.20225950217014   
90.96   0.383119143082129    3.20565532439283   
90.965   0.382811828503157    3.20904781356916   
90.97   0.382509350837201    3.21243699029445   
90.975   0.382211665619478    3.21582287496027   
90.98   0.381918728809515    3.21920548775512   
90.985   0.38163049678829    3.22258484866521   
90.99   0.381346926355375    3.2259609774752   
90.995   0.38106797472607    3.22933389376897   
91   0.380793599528537    3.23270361693046   
91.005   0.380523758800925    3.23607016614443   
91.01   0.380258410988502    3.23943356039731   
91.015   0.379997514940775    3.24279381847807   
91.02   0.379741029908618    3.24615095897906   
91.025   0.379488915541395    3.24950500029686   
91.03   0.379241131884083    3.25285596063324   
91.035   0.378997639374399    3.25620385799599   
91.04   0.378758398839925    3.25954871019989   
91.045   0.37852337149524    3.2628905348676   
91.05   0.378292518939046    3.26622934943063   
91.055   0.37806580315131    3.2695651711303   
91.06   0.377843186490396    3.27289801701865   
91.065   0.377624631690213    3.27622790395945   
91.07   0.377410101857356    3.27955484862921   
91.075   0.377199560468266    3.2828788675181   
91.08   0.376992971366385    3.28619997693101   
91.085   0.376790298759317    3.28951819298852   
91.09   0.376591507216007    3.29283353162796   
91.095   0.376396561663915    3.29614600860436   
91.1   0.376205427386198    3.29945563949156   
91.105   0.376018070018911    3.30276243968319   
91.11   0.375834455548205    3.30606642439372   
91.115   0.375654550307537    3.30936760865952   
91.12   0.375478320974891    3.31266600733992   
91.125   0.375305734570006    3.31596163511821   
91.13   0.375136758451617    3.31925450650277   
91.135   0.374971360314699    3.3225446358281   
91.14   0.374809508187732    3.32583203725588   
91.145   0.374651170429967    3.32911672477603   
91.15   0.374496315728709    3.33239871220784   
91.155   0.374344913096607    3.33567801320098   
91.16   0.37419693186896    3.33895464123659   
91.165   0.374052341701032    3.34222860962838   
91.17   0.373911112565379    3.3454999315237   
91.175   0.37377321474919    3.3487686199046   
91.18   0.373638618851642    3.35203468758896   
91.185   0.37350729578126    3.35529814723151   
91.19   0.373379216753303    3.35855901132493   
91.195   0.373254353287149    3.36181729220097   
91.2   0.373132677203707    3.36507300203149   
91.205   0.373014160622832    3.36832615282954   
91.21   0.37289877596076    3.37157675645045   
91.215   0.372786495927555    3.37482482459292   
91.22   0.372677293524571    3.37807036880005   
91.225   0.372571142041927    3.38131340046048   
91.23   0.372468015055999    3.38455393080941   
91.235   0.372367886426924    3.38779197092968   
91.24   0.372270730296121    3.39102753175285   
91.245   0.372176521083825    3.39426062406027   
91.25   0.37208523348664    3.3974912584841   
91.255   0.371996842475101    3.40071944550843   
91.26   0.371911323291258    3.40394519547028   
91.265   0.371828651446271    3.4071685185607   
91.27   0.371748802718023    3.41038942482576   
91.275   0.371671753148748    3.41360792416766   
91.28   0.37159747904267    3.41682402634572   
91.285   0.371525956963669    3.42003774097745   
91.29   0.371457163732954    3.42324907753955   
91.295   0.37139107642675    3.42645804536898   
91.3   0.371327672374014    3.42966465366394   
91.305   0.371266929154149    3.43286891148491   
91.31   0.371208824594751    3.43607082775566   
91.315   0.371153336769362    3.43927041126428   
91.32   0.371100443995241    3.44246767066414   
91.325   0.371050124831156    3.44566261447491   
91.33   0.371002358075185    3.44885525108359   
91.335   0.370957122762541    3.45204558874541   
91.34   0.370914398163408    3.4552336355849   
91.345   0.370874163780794    3.45841939959683   
91.35   0.370836399348405    3.46160288864717   
91.355   0.370801084828528    3.46478411047407   
91.36   0.370768200409938    3.46796307268882   
91.365   0.370737726505818    3.47113978277678   
91.37   0.370709643751692    3.47431424809836   
91.375   0.370683933003383    3.47748647588994   
91.38   0.37066057533498    3.48065647326482   
91.385   0.370639552036824    3.48382424721411   
91.39   0.370620844613511    3.48698980460768   
91.395   0.370604434781912    3.49015315219511   
91.4   0.370590304469208    3.4933142966065   
91.405   0.37057843581094    3.49647324435348   
91.41   0.37056881114908    3.49963000183003   
91.415   0.370561413030114    3.50278457531341   
91.42   0.370556224203146    3.50593697096499   
91.425   0.370553227618011    3.50908719483121   
91.43   0.370552406423411    3.51223525284436   
91.435   0.370553743965064    3.51538115082348   
91.44   0.370557223783871    3.51852489447523   
91.445   0.370562829614099    3.52166648939469   
91.45   0.370570545381576    3.52480594106624   
91.455   0.37058035520191    3.52794325486438   
91.46   0.370592243378716    3.53107843605455   
91.465   0.370606194401861    3.53421148979395   
91.47   0.370622192945732    3.53734242113235   
91.475   0.370640223867509    3.54047123501291   
91.48   0.370660272205461    3.54359793627294   
91.485   0.370682323177256    3.54672252964473   
91.49   0.370706362178284    3.5498450197563   
91.495   0.370732374780001    3.55296541113219   
91.5   0.370760346728285    3.55608370819424   
91.505   0.370790263941806    3.5591999152623   
91.51   0.370822112510416    3.56231403655506   
91.515   0.370855878693549    3.56542607619072   
91.52   0.370891548918643    3.56853603818777   
91.525   0.370929109779569    3.57164392646572   
91.53   0.370968548035085    3.57474974484581   
91.535   0.371009850607292    3.57785349705171   
91.54   0.371053004580121    3.58095518671028   
91.545   0.371097997197819    3.58405481735221   
91.55   0.371144815863464    3.58715239241277   
91.555   0.371193448137484    3.59024791523245   
91.56   0.371243881736195    3.59334138905766   
91.565   0.371296104530356    3.59643281704142   
91.57   0.371350104543734    3.59952220224398   
91.575   0.371405869951687    3.60260954763351   
91.58   0.371463389079759    3.60569485608675   
91.585   0.37152265040229    3.60877813038963   
91.59   0.37158364254104    3.61185937323791   
91.595   0.371646354263832    3.61493858723785   
91.6   0.371710774483199    3.61801577490677   
91.605   0.371776892255053    3.62109093867369   
91.61   0.371844696777368    3.62416408087993   
91.615   0.37191417738887    3.62723520377974   
91.62   0.371985323567749    3.63030430954083   
91.625   0.372058124930378    3.63337140024502   
91.63   0.372132571230053    3.63643647788877   
91.635   0.372208652355734    3.63949954438375   
91.64   0.372286358330817    3.64256060155745   
91.645   0.372365679311901    3.64561965115369   
91.65   0.372446605587582    3.64867669483316   
91.655   0.372529127577254    3.65173173417401   
91.66   0.372613235829925    3.65478477067234   
91.665   0.372698921023041    3.65783580574274   
91.67   0.372786173961332    3.66088484071884   
91.675   0.372874985575663    3.66393187685376   
91.68   0.372965346921901    3.66697691532067   
91.685   0.373057249179796    3.67001995721326   
91.69   0.373150683651868    3.67306100354624   
91.695   0.373245641762318    3.67610005525584   
91.7   0.373342115055939    3.67913711320026   
91.705   0.373440095197045    3.68217217816016   
91.71   0.373539573968418    3.6852052508391   
91.715   0.373640543270255    3.68823633186405   
91.72   0.373742995119134    3.69126542178577   
91.725   0.373846921646995    3.69429252107931   
91.73   0.373952315100127    3.69731763014441   
91.735   0.374059167838168    3.70034074930597   
91.74   0.374167472333117    3.70336187881442   
91.745   0.374277221168364    3.70638101884618   
91.75   0.374388407037718    3.70939816950404   
91.755   0.374501022744459    3.7124133308176   
91.76   0.374615061200397    3.71542650274362   
91.765   0.37473051542494    3.71843768516645   
91.77   0.374847378544177    3.72144687789838   
91.775   0.374965643789968    3.72445408068004   
91.78   0.375085304499051    3.72745929318077   
91.785   0.375206354112154    3.73046251499896   
91.79   0.375328786173121    3.73346374566242   
91.795   0.375452594328048    3.73646298462876   
91.8   0.375577772324431    3.73946023128568   
91.805   0.375704314010322    3.74245548495134   
91.81   0.3758322133335    3.74544874487469   
91.815   0.375961464340647    3.74844001023579   
91.82   0.376092061176539    3.7514292801461   
91.825   0.376223998083244    3.75441655364887   
91.83   0.376357269399335    3.75740182971935   
91.835   0.376491869559107    3.76038510726517   
91.84   0.376627793091807    3.76336638512656   
91.845   0.37676503462088    3.7663456620767   
91.85   0.376903588863212    3.76932293682197   
91.855   0.377043450628395    3.77229820800222   
91.86   0.377184614817996    3.77527147419106   
91.865   0.377327076424837    3.77824273389611   
91.87   0.377470830532285    3.78121198555923   
91.875   0.377615872313551    3.78417922755681   
91.88   0.377762197030998    3.78714445820001   
91.885   0.377909800035463    3.79010767573497   
91.89   0.378058676765581    3.79306887834305   
91.895   0.378208822747125    3.79602806414108   
91.9   0.37836023359235    3.79898523118156   
91.905   0.378512904999353    3.80194037745284   
91.91   0.378666832751434    3.80489350087941   
91.915   0.378822012716472    3.80784459932203   
91.92   0.378978440846308    3.81079367057793   
91.925   0.379136113176139    3.81374071238106   
91.93   0.379295025823916    3.8166857224022   
91.935   0.379455174989756    3.81962869824917   
91.94   0.379616556955361    3.82256963746702   
91.945   0.379779168083446    3.82550853753815   
91.95   0.379943004817175    3.82844539588252   
91.955   0.380108063679603    3.83138020985776   
91.96   0.380274341273136    3.83431297675936   
91.965   0.380441834278986    3.83724369382077   
91.97   0.380610539456647    3.84017235821358   
91.975   0.380780453643372    3.84309896704761   
91.98   0.380951573753658    3.84602351737107   
91.985   0.381123896778747    3.84894600617065   
91.99   0.381297419786124    3.85186643037165   
91.995   0.381472139919034    3.85478478683809   
92   0.381648054395997    3.85770107237281   
92.005   0.381825160510342    3.86061528371756   
92.01   0.38200345562974    3.86352741755309   
92.015   0.382182937195748    3.86643747049924   
92.02   0.382363602723362    3.86934543911503   
92.025   0.382545449800579    3.87225131989872   
92.03   0.382728476087962    3.87515510928787   
92.035   0.382912679318218    3.87805680365942   
92.04   0.383098057295779    3.88095639932974   
92.045   0.383284607896398    3.88385389255469   
92.05   0.383472329066741    3.88674927952965   
92.055   0.383661218824    3.88964255638956   
92.06   0.383851275255504    3.89253371920897   
92.065   0.384042496518343    3.89542276400206   
92.07   0.384234880838991    3.89830968672265   
92.075   0.384428426512953    3.90119448326425   
92.08   0.384623131904397    3.90407714946003   
92.085   0.384818995445816    3.90695768108287   
92.09   0.385016015637681    3.90983607384531   
92.095   0.385214191048107    3.91271232339961   
92.1   0.385413520312529    3.91558642533767   
92.105   0.385614002133381    3.91845837519106   
92.11   0.385815635279783    3.92132816843098   
92.115   0.386018418587239    3.92419580046824   
92.12   0.386222350957335    3.92706126665322   
92.125   0.38642743135745    3.92992456227584   
92.13   0.386633658820472    3.9327856825655   
92.135   0.386841032444525    3.93564462269106   
92.14   0.38704955139269    3.93850137776073   
92.145   0.387259214892752    3.94135594282208   
92.15   0.387470022236938    3.94420831286191   
92.155   0.387681972781673    3.94705848280622   
92.16   0.38789506594733    3.9499064475201   
92.165   0.388109301218005    3.95275220180767   
92.17   0.388324678141282    3.95559574041198   
92.175   0.38854119632801    3.95843705801491   
92.18   0.388758855452097    3.96127614923709   
92.185   0.388977655250292    3.96411300863775   
92.19   0.389197595521989    3.96694763071467   
92.195   0.389418676129035    3.96978000990399   
92.2   0.389640896995534    3.97261014058016   
92.205   0.389864258107676    3.97543801705575   
92.21   0.390088759513554    3.97826363358134   
92.215   0.390314401323002    3.98108698434538   
92.22   0.390541183707431    3.98390806347403   
92.225   0.390769106899676    3.98672686503105   
92.23   0.390998171193847    3.98954338301755   
92.235   0.391228376945188    3.99235761137193   
92.24   0.391459724569943    3.99516954396965   
92.245   0.391692214545229    3.99797917462304   
92.25   0.391925847408911    4.00078649708118   
92.255   0.392160623759489    4.00359150502965   
92.26   0.392396544255992    4.00639419209036   
92.265   0.39263360961787    4.00919455182136   
92.27   0.392871820624907    4.01199257771662   
92.275   0.393111178117123    4.01478826320582   
92.28   0.393351682994699    4.01758160165412   
92.285   0.393593336217896    4.02037258636196   
92.29   0.393836138806991    4.02316121056481   
92.295   0.394080091842208    4.02594746743294   
92.3   0.394325196463666    4.02873135007117   
92.305   0.394571453871329    4.03151285151864   
92.31   0.39481886532496    4.03429196474852   
92.315   0.395067432144087    4.03706868266779   
92.32   0.395317155707971    4.03984299811693   
92.325   0.395568037455583    4.04261490386968   
92.33   0.395820078885584    4.04538439263273   
92.335   0.396073281556321    4.04815145704546   
92.34   0.396327647085814    4.05091608967962   
92.345   0.396583177151765    4.05367828303905   
92.35   0.396839873491563    4.05643802955935   
92.355   0.397097737902302    4.0591953216076   
92.36   0.3973567722408    4.06195015148199   
92.365   0.39761697842363    4.06470251141157   
92.37   0.397878358427153    4.06745239355582   
92.375   0.398140914287562    4.07019979000439   
92.38   0.398404648100928    4.0729446927767   
92.385   0.398669562023256    4.07568709382163   
92.39   0.398935658270545    4.0784269850171   
92.395   0.399202939118859    4.08116435816978   
92.4   0.399471406904398    4.08389920501463   
92.405   0.399741064023585    4.08663151721459   
92.41   0.400011912933146    4.08936128636013   
92.415   0.400283956150215    4.09208850396891   
92.42   0.400557196252425    4.09481316148534   
92.425   0.400831635878027    4.09753525028017   
92.43   0.401107277725997    4.10025476165009   
92.435   0.401384124556162    4.10297168681728   
92.44   0.401662179189328    4.105686016929   
92.445   0.401941444507417    4.10839774305714   
92.45   0.402221923453608    4.11110685619775   
92.455   0.402503619032489    4.11381334727063   
92.46   0.402786534310212    4.11651720711881   
92.465   0.403070672414655    4.11921842650813   
92.47   0.403356036535597    4.12191699612674   
92.475   0.403642629924895    4.12461290658458   
92.48   0.403930455896664    4.12730614841294   
92.485   0.404219517827476    4.12999671206393   
92.49   0.404509819156556    4.13268458790994   
92.495   0.404801363385987    4.13536976624318   
92.5   0.405094154080928    4.1380522372751   
92.505   0.405388194869833    4.14073199113588   
92.51   0.405683489444677    4.14340901787385   
92.515   0.405980041561198    4.146083307455   
92.52   0.406277855039136    4.14875484976236   
92.525   0.406576933762484    4.15142363459543   
92.53   0.40687728167975    4.15408965166965   
92.535   0.40717890280422    4.15675289061574   
92.54   0.407481801214233    4.15941334097917   
92.545   0.407785981053464    4.1620709922195   
92.55   0.408091446531209    4.16472583370978   
92.555   0.408398201922689    4.16737785473596   
92.56   0.40870625156935    4.17002704449619   
92.565   0.409015599879179    4.17267339210022   
92.57   0.409326251327021    4.17531688656871   
92.575   0.409638210454916    4.17795751683262   
92.58   0.40995148187243    4.18059527173248   
92.585   0.410266070257001    4.18323014001775   
92.59   0.410581980354297    4.18586211034608   
92.595   0.410899216978576    4.18849117128264   
92.6   0.411217785013056    4.19111731129941   
92.605   0.411537689410298    4.19374051877441   
92.61   0.41185893519259    4.19636078199103   
92.615   0.412181527452346    4.19897808913721   
92.62   0.412505471352509    4.20159242830476   
